#Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
196.6099,-24.57497232246155,46.30665579860891,-63.72650654477424,35.53895646221885
197.162175,-25.00942121500284,7.710045284765343,-63.40548073960041,1.901443093477433
197.71445,-25.52694074323676,149.1808963009716,-63.08861708693566,147.9618696508145
198.266725,-26.151231100019,110.5179136992581,-62.77380905713085,113.7296836314552
198.819,-26.90921811468377,71.47691069056118,-62.46863321013367,79.21723774114807
199.371275,-27.83135146712088,31.77071386484947,-62.18613866636151,44.44033593815413
199.92355,-28.95159438715009,171.0457020628401,-61.94055328951628,9.413192171273607
200.475825,-30.3055164187037,128.8179523872897,-61.74389261502921,154.1420544330719
201.0281,-31.92066132237905,84.34140248611696,-61.60386653390034,118.6209533830311
201.580375,-33.77935527971631,36.38927152764338,-61.52301392169424,82.83145758599022
202.13265,-35.70084216237159,163.1477452375158,-61.49879248906325,46.74696554897957
202.684925,-37.12327122949554,103.4917162105907,-61.52435907740363,10.3410697828296
203.2372,-37.30942254591781,40.96796184327723,-61.58987897810637,153.5985450157846
203.789475,-36.39224554637035,162.5072958851606,-61.68428503294151,116.5263319688821
204.34175,-35.16997339361951,110.3810234897638,-61.79737221250711,79.16082854986672
204.894025,-34.13189120721817,63.06493156687098,-61.92193002184894,41.56773323580918
205.4463,-33.42710377395967,18.87658910490507,-62.05538683601388,3.832485079152169
205.998575,-33.0737042461828,156.78146591858,-62.20039352637636,146.0428450899923
206.55085,-33.05142246972817,116.2320958142644,-62.36407253805334,108.2686119100353
207.103125,-33.3263400155427,76.98585414507345,-62.55618692716504,70.54464968473636
207.6554,-33.85156587735486,39.00744566132918,-62.78689585884106,32.86173360681433
208.207675,-34.55838007997351,2.416639230113099,-63.06480786817175,175.1667582754549
208.75995,-35.34297910993133,147.4233920197687,-63.395785746783,137.3716123514496
209.312225,-36.05731836527637,114.1794972778186,-63.78266571890934,99.36911770798028
209.8645,-36.52534602958374,82.51859654469584,-64.22594733697538,61.05399565314524
210.416775,-36.60684972736976,51.76215856740602,-64.7256096984015,22.34560215920584
210.96905,-36.27750643316296,20.93791601658392,-65.2843252358775,163.2066095964906
211.521325,-35.63819152109782,169.3309839845146,-65.91218441548465,123.6487736134239
212.0736,-34.84199635865656,136.7690459220952,-66.63250934379208,83.71568584489651
212.625875,-34.0226235947876,103.4566121843639,-67.48785229283796,43.43427261455424
213.17815,-33.2691355742628,69.69683387045075,-68.54565203276586,2.726609065366632
213.730425,-32.63054363393689,35.72945203865748,-69.90423571825634,141.2535478590517
214.2827,-32.12795971619342,1.682053379859117,-71.69799459139233,98.07854565120799
214.834975,-31.76532468838678,147.5745176181001,-74.06959687320639,50.779929202492
215.38725,-31.5371338028514,113.3400908527952,-76.83437518459995,173.3773760014323
215.939525,-31.4334699653332,78.85016797206849,-77.95260392841651,100.4383819846453
216.4918,-31.44276051137915,43.93982527538417,-75.57109203470543,32.35615563149634
217.044075,-31.55265804744179,8.433128043007372,-72.45784074242465,160.8963637838878
217.59635,-31.74969015439731,152.1667957081791,-69.90666470656696,118.302420707472
218.148625,-32.01867210487174,115.010195209478,-67.93176471145411,79.75092064959551
218.7009,-32.34298317286661,76.87853545561035,-66.40704831469448,43.19086252579758
219.253175,-32.70631368690292,37.73396682416231,-65.23802293792775,7.63598794686397
219.80545,-33.09522224053448,177.5679995698251,-64.36632694970288,152.5352201165401
220.357725,-33.50015140892354,136.363071021412,-63.75865073783596,117.5501851668592
220.91,-33.91149446795227,94.04468613898386,-63.39727696435456,82.46831727337363
221.462275,-34.30814150249822,50.45631024851906,-63.27319477132289,47.16366273603291
222.01455,-34.63993025368585,5.411610411478053,-63.38122037784876,11.57659856789087
222.566825,-34.81528339753041,138.8838879193279,-63.71659759355289,155.7035355434452
223.1191,-34.72008693254335,91.30234562992503,-64.27267695332188,119.5942690623504
223.671375,-34.28486850745785,43.67291909382669,-65.03941392886831,83.3561462847026
224.22365,-33.55006024288629,177.1943079473897,-66.00258789758648,47.16331437431408
224.775925,-32.6482986918381,132.6539900537811,-67.14377138380775,11.26679706980597
225.3282,-31.72668808201565,90.23089528310298,-68.44114127433515,155.9977902732367
225.880475,-30.893512216925,49.71918428137758,-69.87138203528956,121.7549672783003
226.43275,-30.21005177463242,10.80078710988521,-71.41363014024215,88.97310003563511
226.985025,-29.70186383138012,153.1964993361595,-73.05762756148779,58.09612658572977
227.5373,-29.37030249551343,116.7193875720178,-74.81695058349048,29.6349447664599
228.089575,-29.19898179612353,81.28231247554761,-76.73420504923159,4.474823009657084
228.64185,-29.15567427816091,46.88476935345587,-78.80980013208682,164.6264014128314
229.194125,-29.19161089886208,13.5806548134882,-80.62344561520968,153.6915992551077
229.7464,-29.2413184381166,161.4171853214878,-80.77248507587251,150.8756862817252
230.298675,-29.22817979775414,130.3425595815876,-78.79996145690546,143.1071090700124
230.85095,-29.08130037654956,100.1169879470302,-76.29702220532268,124.5125965289596
231.403225,-28.76189387598807,70.30785419315529,-74.17956245832426,98.80303426500654
231.9555,-28.2832250559513,40.42209835736669,-72.61991136331862,69.24141300322046
232.507775,-27.70642986463874,10.09979891017165,-71.61124892733653,37.54672120214376
233.06005,-27.11540286917734,159.2248007806895,-71.13404022954052,4.633409535464127
233.612325,-26.59044969787816,127.9080684636314,-71.19286845728777,151.0510771837914
234.1646,-26.19311944434423,96.4121133727535,-71.83344523658199,117.2062149810376
234.716875,-25.96049601140271,65.08638636088095,-73.17308063455079,83.52945624731205
235.26915,-25.90194484368513,34.3306810858495,-75.48433256633407,50.78567843177255
235.821425,-25.99300916764549,4.562029918902023,-79.48330719079516,21.41191862817977
236.3737,-26.16594416550127,156.1341053911912,-87.48582695306791,13.35618031955822
236.925975,-26.30630108026266,129.1524031730085,-85.55793295978717,81.43505305256078
237.47825,-26.27876066510477,103.2178781987231,-78.26021704386655,65.38878123066995
238.030525,-25.99477206826171,77.36337098628495,-74.34474756696292,34.76634144908467
238.5828,-25.47229407672445,50.45872626230245,-71.84821635458783,1.287411325021927
239.135075,-24.81646665576981,21.78776728595013,-70.13623637195731,146.8107322814299
239.68735,-24.14713895901322,171.232943371295,-68.93544740435334,111.9142290049593
240.239625,-23.55020955326113,139.0729770745374,-68.10250230510667,76.86465348208721
240.7919,-23.07060644885541,105.7329698643919,-67.55240497810559,41.82840937405866
241.344175,-22.72356001934281,71.64037670665206,-67.23061655891902,6.93112948247909
241.89645,-22.50665883080693,37.16515138774429,-67.10055979285329,152.2720765849603
242.448725,-22.40796966274587,2.595139321841359,-67.13783032986683,117.9206815841214
243.001,-22.41110064585155,148.1201033624272,-67.32818073718485,83.90582612196449
243.553275,-22.49923715049463,113.8177913675516,-67.66832101078025,50.20498453288767
244.10555,-22.65964773011331,79.64678386278035,-68.1692219773748,16.73956274456037
244.657825,-22.88879028922929,45.45467298851766,-68.86183540503903,163.3806426498606
245.2101,-23.19658667779991,11.00516990249069,-69.80591872002233,129.9639190082423
245.762375,-23.60785870889181,156.015310579999,-71.10566581118373,96.30418825141676
246.31465,-24.16003408044322,120.1828004236192,-72.94543195034501,62.18699532754337
246.866925,-24.89792024336872,83.18284943969833,-75.69440755902642,27.27017043024914
247.4192,-25.86635980574549,44.6214052619166,-80.32882776631041,170.4668528224642
247.971475,-27.09817852313995,3.938490668335567,-92.06116909130196,118.3211572150907
248.52375,-28.58610326333889,140.2719857951725,-85.56564026459652,117.153676530362
249.076025,-30.21228675314531,92.41154512619879,-78.04458832505331,75.37319266319292
249.6283,-31.62602999929976,39.44436141161355,-74.27558606828069,37.952174325889
250.180575,-32.28488443675337,162.9144671146838,-71.91105117298319,1.17587624127948
250.73285,-32.0134304083029,107.5372444907899,-70.31579839078434,144.5549245588704
251.285125,-31.25842083463349,56.6922487617026,-69.21040624399669,108.0185473403512
251.8374,-30.49859553596532,10.33684414082282,-68.43404063643871,71.61593580811687
252.389675,-29.95126845157873,147.2196625995311,-67.87612713862464,35.44140975785306
252.94195,-29.66784566072045,106.2645124393921,-67.45298585199041,179.593564665584
253.494225,-29.6363514839673,66.745545359139,-67.10091141849004,144.1377090763543
254.0465,-29.8278617708681,28.16669579315664,-66.77620400107976,109.0741271246616
254.598775,-30.21553498840966,170.1488437161378,-66.4572033647856,74.32588525337592
255.15105,-30.78428015587112,132.3646733241213,-66.14465167745919,39.75543867075056
255.703325,-31.53750390214207,94.51077767252117,-65.85817881281844,5.202995990470037
256.2556,-32.50304527609516,56.29824300081778,-65.62918039878964,150.5264851452026
256.807875,-33.74040040136695,17.43683544973409,-65.49249038936708,115.625649946268
257.36015,-35.35432830546839,157.5744723495839,-65.47948570440187,80.44653486167546
257.912425,-37.52729628267686,116.1000341639126,-65.61391289107773,44.97349633721021
258.4647,-40.60234810477669,71.44004631426584,-65.91031173402679,9.217742998047081
259.016975,-45.24924392475707,17.62926455925819,-66.37434425636887,153.207681018789
259.56925,-50.42292581715201,107.2255070697451,-67.00451867637503,116.9819144467663
260.121525,-46.37926032311211,10.26208434150519,-67.79525080568943,80.58257796446875
260.6738,-41.98449651874703,133.9438991484572,-68.74155998197656,44.04462719387388
261.226075,-39.37000785227606,88.22059348611066,-69.84578215533888,7.375198384786986
261.77835,-37.89425644573672,45.94660050870988,-71.12654362303795,150.5149793869479
262.330625,-37.26613635989945,5.477982971162424,-72.6301781522815,113.2658682137559
262.8829,-37.39992357632554,146.4980581712734,-74.44499632037187,75.13908233263355
263.435175,-38.34994016589439,109.410077446348,-76.71616939776315,34.96798639171907
263.98745,-40.33384933138465,75.83850054941117,-79.61883339672855,169.7470880660084
264.539725,-43.76473076115305,51.71720941642234,-82.86895868946158,111.7265320412244
265.092,-47.28622282000984,57.98268478487595,-83.61059963468284,36.76829476144219
265.644275,-43.61618354450104,71.11265467650031,-80.72200694233167,153.3818118933148
266.19655,-38.90323648112478,50.95783672644371,-77.69031913450326,107.1780708860398
266.748825,-35.59915453142,19.822674259315,-75.3560962098191,68.78985396312544
267.3011,-33.2374235413167,165.3380272846802,-73.58454589785657,33.97721047936523
267.853375,-31.48695777214957,129.6375323688362,-72.20505583392851,0.9470477946157608
268.40565,-30.15606571265827,93.50306507865189,-71.10076228822636,148.691950680189
268.957925,-29.12279697733636,57.26824448350869,-70.20433746781359,116.4880702985147
269.5102,-28.30191670659458,21.06706064115841,-69.48628848038284,83.77570396921254
270.062475,-27.63045770030558,164.9168584284038,-68.93987316467344,50.15180530734471
270.61475,-27.06176744067734,128.7546286188174,-68.56455264473531,15.37569935114922
271.167025,-26.56313626142386,92.46361015819811,-68.35213666387494,159.3691338924467
271.7193,-26.11419663626509,55.9014424546647,-68.2789133308336,122.2269607627022
272.271575,-25.70459082307582,18.92938872843754,-68.30571381845868,84.24954811756626
272.82385,-25.33065902434625,161.4374805736713,-68.38637082131908,45.97599879212569
273.376125,-24.99188406525731,123.3613935798176,-68.48023229468649,8.16608610737695
273.9284,-24.68815876981882,84.69033984765503,-68.55721871739019,151.6888387635427
274.480675,-24.41862481182696,45.46751491178079,-68.58496547742364,117.3269046207955
275.03295,-24.18219296696264,5.784370219583103,-68.50526309220646,85.52627545979843
275.585225,-23.97921574742691,145.7687645321055,-68.23130716570256,56.12116748327087
276.1375,-23.81336294171118,105.5671402732523,-67.69689320155756,28.21023681812835
276.689775,-23.69272358598256,65.32290086522735,-66.9273235950495,0.4950265965759248
277.24205,-23.62957979597841,25.15547822172244,-66.04514175599303,151.9422030796994
277.794325,-23.63895305374129,165.1448683998719,-65.20196210472675,122.1352442073833
278.3466,-23.73651553287054,125.324124679166,-64.51762257412975,91.13932484815074
278.898875,-23.93654076767528,85.679120322269,-64.06461333204589,59.23047694599786
279.45115,-24.25032183917157,46.15290447022171,-63.87736976248125,26.72528439381743
280.003425,-24.68516968423492,6.651876963960662,-63.963987957678,173.9176526607341
280.5557,-25.24391179596606,147.0521433872838,-64.3123324569075,141.0671041098564
281.107975,-25.92478758303132,107.2057415304007,-64.88983353887636,108.3969969676834
281.66025,-26.72173436174776,66.94713985935257,-65.6384992920477,76.0756134472461
282.212525,-27.62519251444524,26.09987508982804,-66.46894156480715,44.15925949946596
282.7648,-28.62358225217094,164.480874727778,-67.2618769059563,12.49618674407132
283.317075,-29.70522623798109,121.8959285337927,-67.88862879130376,160.6540054374255
283.86935,-30.85924815642872,78.11608781378095,-68.25112507444335,128.0057798397293
284.421625,-32.07141562500085,32.82835939397467,-68.31702978483872,94.02466758834416
284.9739,-33.30723445496704,165.5810111111711,-68.12323084824071,58.57620459064411
285.526175,-34.47381671430188,115.8276995646966,-67.75281722919571,21.94472896570583
286.07845,-35.37409187318747,63.32762754737787,-67.30717191625935,164.6168273316417
286.630725,-35.74490460742109,9.02936315572075,-66.88341629784306,127.0451914283632
287.183,-35.47504613744261,135.3627197418471,-66.55923363287098,89.53359806435647
287.735275,-34.75839930802657,84.63644314381638,-66.38554067148868,52.23116691879984
288.28755,-33.91408712301137,37.56878728827134,-66.38489224108808,15.168027819844
288.839825,-33.17598808662306,173.7125390557684,-66.55195925949326,158.2852927666584
289.3921,-32.663698184936,132.3358333178256,-66.85360174024386,121.4452792883644
289.944375,-32.42891272506417,92.81236038709508,-67.22857738855792,84.43054976070619
290.49665,-32.49536186856263,54.68671674689858,-67.58964188608742,46.95780202915569
291.048925,-32.8831358184157,17.65297101216772,-67.83305888901735,8.743512731211617
291.6012,-33.62630256169629,161.5452155248714,-67.86054019677378,149.6345406463517
292.153475,-34.79300210705565,126.3880623300847,-67.61224412183326,109.7342939442322
292.70575,-36.51944304535436,92.59760475884119,-67.0949922550945,69.39137260717885
293.258025,-39.07862574336153,61.69772023907382,-66.38238203064459,29.02127774288883
293.8103,-42.95436125285399,39.52172939540114,-65.58374402646214,168.9158075164038
294.362575,-46.89314796920461,48.09031189107435,-64.80653332385171,129.1822053503721
294.91485,-43.16113385887537,63.39609305477775,-64.13458540197983,89.79168333240681
295.467125,-38.34913549146867,43.23439936216976,-63.62409380245852,50.64988699880264
296.0194,-34.94253995030825,11.50569376359516,-63.30862823303035,11.6429543322451
296.571675,-32.45685062582315,155.9340138371295,-63.20603104715524,152.6566313317001
