#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2
#Serial Number: SN:210321B3D979
#Date Time: 2023-04-20 14:52:17.015
#Trace: Trace 1
#Start: 0 Hz
#Stop: 10000 Hz
#BINs: 4097
#Rate: 20000 Hz
#Samples: 8192
#Channel: C1
#Type: Sample
#Window: Flat Top
#Trace: Trace 2
#Start: 0 Hz
#Stop: 10000 Hz
#BINs: 4097
#Rate: 20000 Hz
#Samples: 8192
#Channel: C2
#Type: Sample
#Window: Flat Top
#Channel: C1
#Range: 5.53587 V
#Offset: 3.25771e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.51007 V
#Offset: 0.000229542 V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1.9 kHz
#Period: 526.315789 us
#Amplitude: 500 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
793.45703125,-74.7835165637036,78.96999006152981,-86.64177410937869,110.1576483369367
795.8984375,-78.72903328324041,71.04090103301778,-83.87851566623111,125.6385449571879
798.33984375,-89.83080402493212,18.72857373018411,-83.71890033541875,126.4790341516932
800.78125,-82.49043536817537,57.98965564945859,-87.46383292035821,109.0735496840511
803.22265625,-77.37952757226762,45.83202531036554,-91.18606090138002,63.70381460251402
805.6640625,-76.03803591580161,39.42767007631591,-89.20847806280588,27.72048956499002
808.10546875,-74.18325158774923,20.83792488130411,-85.75493559578919,11.1205312655688
810.546875,-73.59584917078278,179.3631668102906,-83.48184354073794,178.4185272893164
812.98828125,-74.48921702373094,166.428684970293,-83.20961672706656,158.2109411781359
815.4296875,-75.91035218146367,176.2430134600186,-82.99357364033652,135.6639074650877
817.87109375,-78.71495994447071,11.44287234164476,-84.013928104024,119.2761142882211
820.3125,-83.44334029315891,31.08617857177819,-86.35993534639204,93.97034351901922
822.75390625,-84.20287717845576,60.07175450723363,-87.78996784818681,74.12281024596273
825.1953125,-85.39735720169631,81.11180705949758,-93.01891847600771,68.65916411739394
827.63671875,-90.88876677600237,123.3686014430688,-102.1025612173257,80.6470897683959
830.078125,-89.58066099404778,18.25971237099177,-97.43627243531384,97.43538481974066
832.51953125,-81.72049400699963,29.20429967485267,-95.62168604852076,46.94047065912655
834.9609375,-78.75616564741355,23.95679491880287,-89.96186780481401,154.4770870679169
837.40234375,-79.88650499523435,18.03661581329303,-84.5561854113964,125.1141548931298
839.84375,-79.93884622519955,10.03660606816908,-81.34616019605319,120.7926001922298
842.28515625,-79.01641277117496,0.03166577002430218,-80.42427091491336,119.5676021654661
844.7265625,-78.89774726316833,170.090738297361,-82.00754461625735,115.7422046028779
847.16796875,-77.68559247497585,158.672409572822,-85.10642375930217,124.06698592235
849.609375,-77.5478016968919,153.7072070481508,-88.11009504625586,160.7174355909684
852.05078125,-82.73247884969277,161.0607127036589,-87.94017006247319,36.48362336316621
854.4921875,-102.9021344987237,111.4940475871163,-85.66176883710439,68.06412416012347
856.93359375,-90.75208528223045,16.57228924326669,-85.33224362477385,80.37326764328282
859.375,-91.83183116230796,166.3003104710038,-86.20676471419748,89.95637282307456
861.81640625,-95.2982177092973,72.14858571103059,-88.86482039556542,93.00827597588641
864.2578125,-81.82689462748712,116.0632860348662,-94.52999327128546,71.58501984917977
866.69921875,-77.38358330025362,122.6785211504991,-91.41494705270405,23.68819512422645
869.140625,-77.43370199513599,134.0626763465588,-86.84173144956951,14.89201992322841
871.58203125,-79.06839043317775,168.5137580187007,-84.92996509418715,21.00616702338039
874.0234375,-79.50061798708693,22.530595280792,-83.05305946522435,34.01525470614991
876.46484375,-79.2578308176237,59.01381546857706,-82.84126945004519,41.57218528003968
878.90625,-77.22278571961361,80.33321453802549,-83.5405220291475,46.72236624436259
881.34765625,-78.50419710488991,87.49760645043422,-82.90315644307509,46.84154170563328
883.7890625,-84.96434810082977,66.04174302057879,-83.0682641912482,40.18303495133889
886.23046875,-80.22358150003254,172.3240277632081,-83.30843255338209,28.19134445164075
888.671875,-76.53053912593003,166.2334980486658,-82.98657977845303,22.72129429228472
891.11328125,-76.77890140833642,162.1629891805561,-84.45913050926457,25.60644536201168
893.5546875,-78.29269123932902,147.8785777747421,-89.55362984073759,32.48430373178235
895.99609375,-80.52626002730426,108.9173732473371,-104.9641370029415,24.25118332041156
898.4375,-78.41766203693778,75.72900711263881,-87.58533867275159,36.09100066412394
900.87890625,-75.88325827535006,73.72807207958566,-83.0376011655565,39.97366957037369
903.3203125,-74.66436652192728,74.21024079243553,-81.76392648426862,44.83848822510204
905.76171875,-77.85448871218102,67.52217833979196,-84.01052165183904,39.78923091713639
908.203125,-84.0715408870434,64.47298128531429,-86.21090109748084,15.90859748709607
910.64453125,-83.37925047867577,81.55629145175112,-87.04310647695189,178.3794125389426
913.0859375,-84.33783309198759,58.4510552244698,-87.73158761818871,167.1382332243872
915.52734375,-83.11795848637757,28.18758371140409,-88.47632542150734,173.8619467947517
917.96875,-80.66703193498334,47.07110214466827,-92.87874186158568,25.70443008402828
920.41015625,-77.6889094685059,58.81550494332964,-93.97735757602712,93.6863943454635
922.8515625,-75.85049538751393,62.28160699978719,-91.15779770835289,118.4665689353111
925.29296875,-76.40216148354554,62.33504467416061,-93.05709251076462,137.5907353109425
927.734375,-77.06422793070263,58.04176664163852,-97.64814458935361,176.1396164626601
930.17578125,-78.05114291425863,43.60296828143933,-105.1777234727105,81.04707769118676
932.6171875,-79.22092616908111,165.9007197089451,-92.53476255828345,149.6465902567342
935.05859375,-76.24705365923285,126.5747714850378,-88.8822289785968,154.9825509226489
937.5,-74.45815755802251,113.7140156290885,-88.01798455887096,154.6837732340684
939.94140625,-71.79901702510324,110.7304490384098,-85.06264773196537,142.5511310991162
942.3828125,-70.21023728384223,108.3398952394402,-82.85745565177993,128.6380610481025
944.82421875,-70.61235786688293,108.0049677519798,-82.52368597994254,119.5028529714066
947.265625,-72.3511179448561,110.3285007795673,-83.08760006379708,116.26811474115
949.70703125,-74.02462009178529,102.8674434941543,-85.8766696360408,110.4028805824228
952.1484375,-73.80906392031345,89.5626447139902,-91.04390588817488,91.89818840401236
954.58984375,-72.18942833467166,92.28286091041558,-93.27162120798342,71.0570265870947
957.03125,-70.64655205098867,99.07865499925612,-91.98482876691639,69.63536159156787
959.47265625,-70.09114343629054,100.5865806905722,-90.03013586617369,94.46409355937848
961.9140625,-70.84657628343281,103.1884103437267,-87.79589589044809,132.0375997913295
964.35546875,-73.56060940964829,102.5662971362738,-86.55018267220601,153.1777890477726
966.796875,-79.66750436032672,76.53067287767755,-87.34759050350809,153.9293125202193
969.23828125,-80.54086033592249,11.21473048891411,-89.78530704117496,139.8153125008365
971.6796875,-77.31992442544023,168.0608264001065,-92.74443000791513,87.14444219387127
974.12109375,-76.12129297301945,155.3317975373181,-90.35470121065175,41.28566339837835
976.5625,-77.57820405255868,165.5643998431036,-92.040106992343,15.95437982464081
979.00390625,-78.98345355242743,16.3819887330537,-91.18883063071182,135.5612258118168
981.4453125,-81.11172716148134,40.21338411227502,-86.97540968913216,100.1024941618369
983.88671875,-82.43328611007908,83.28902714942285,-86.24821066689972,69.06064450149997
986.328125,-84.70912754361063,101.506471540787,-88.23332247407842,49.07546363836371
988.76953125,-94.82934839980337,19.35903701876829,-95.40624716398499,7.394812944216488
991.2109375,-83.87644760758536,165.150217520023,-90.7383767121502,119.0475288537461
993.65234375,-78.78636712882107,153.9318746575531,-89.71312784922036,101.317149687788
996.09375,-75.37842925607353,133.7662322237468,-93.36669175631855,87.70034168079397
998.53515625,-74.57700118383977,124.1629355559673,-96.14504830195412,121.2197354387099
1000.9765625,-75.85538834862855,117.2250382140699,-93.70544052505687,146.4764660413387
1003.41796875,-75.61892761547472,101.7839117763321,-95.58827885798111,121.4998144455235
1005.859375,-74.45877549700913,99.86343845198451,-92.07502624612317,62.74576189215215
1008.30078125,-74.46700559424339,108.5021733678809,-89.286779616285,32.08696511152426
1010.7421875,-74.6566352409307,110.4091791519128,-88.75921602378121,179.8551081006098
1013.18359375,-75.8492901900219,123.0924226716287,-89.38811004271759,150.8909890261888
1015.625,-79.50315457181276,166.2967628699745,-90.9557267168656,111.3688198904915
1018.06640625,-79.11614205293795,61.63047807840668,-93.42033965774574,73.71008423061942
1020.5078125,-74.93714704207103,97.99607514072942,-97.93464233352131,0.2194230658135335
1022.94921875,-74.03953946089671,126.8998546930763,-95.62578142103499,127.7137942078877
1025.390625,-73.91633077525525,165.2241446898501,-96.00752210442124,91.76967598308457
1027.83203125,-74.43293921218211,10.07347434709954,-99.02415963030684,67.24327187381499
1030.2734375,-77.14900922166427,33.42491519768311,-100.7695885941095,129.4224699647612
1032.71484375,-79.64394946057399,66.86858464193146,-95.44034683588016,75.00073865436815
1035.15625,-85.63095549282509,122.2233222427742,-92.81429769034234,25.69403436652534
1037.59765625,-83.10038274742419,39.8236741934727,-91.90828357631347,7.055825589377094
1040.0390625,-83.90737619774492,55.95700632352663,-91.72406315876886,11.95172074351463
1042.48046875,-89.13924617069671,125.7711089004448,-91.45917686251752,54.48842386689734
1044.921875,-78.5227331284903,82.13630496691806,-87.49283006030927,91.17869533894763
1047.36328125,-73.78148171367012,70.32152633944702,-85.86582802034198,98.98424350406802
1049.8046875,-71.79507529451159,65.60954556970566,-86.09847626035747,93.99649740624935
1052.24609375,-72.23450200754479,62.8221025560917,-88.26750797241461,85.8013310675516
1054.6875,-75.31202166743549,58.31661050425308,-101.9372449403101,95.82247689342179
1057.12890625,-81.47669100030519,31.32775017210686,-95.16028579344818,62.70367784581526
1059.5703125,-84.73983650599737,160.7953162490568,-93.78213038958339,59.15481741362993
1062.01171875,-82.03075461966549,155.6424468457059,-93.85486842794808,62.45190584465053
1064.453125,-78.60295504707855,158.3844266649433,-103.7999502858591,53.11906458354164
1066.89453125,-79.54689132047048,151.6002704165498,-94.26833000318553,73.6027302229856
1069.3359375,-81.82714573326768,149.8495085228311,-90.12027088205022,52.10040314934891
1071.77734375,-88.04167341014092,155.9160278048949,-87.95146848648255,41.75545094067862
1074.21875,-87.47779466302876,149.2974197583867,-88.49689368739661,52.04439007534348
1076.66015625,-80.68554704633297,131.8244074379485,-90.47991648343668,70.77221478084873
1079.1015625,-77.9183977809887,123.3765874466976,-90.35978179617075,93.17030351151111
1081.54296875,-75.55359452300395,139.6064262367212,-91.15126523378007,135.0848765116775
1083.984375,-76.130541439311,156.1216012132997,-92.46372418307683,3.5014594568891
1086.42578125,-80.69097554811864,3.831942720916464,-94.12283906533098,73.67398240740927
1088.8671875,-80.46858685849729,35.232973297215,-88.88374487843636,103.5135471906751
1091.30859375,-82.34623454357687,33.66631241306269,-87.0383461055401,117.6085875145813
1093.75,-96.23014944098314,119.6219857759348,-86.92108923756722,137.1722002666772
1096.19140625,-88.30079052962644,91.62815993911396,-87.29194416075876,143.1313572899427
1098.6328125,-91.79524888518456,79.60056066913288,-85.03497630928163,141.6777288934379
1101.07421875,-81.64701749679912,1.595527861166273,-81.91206481747838,148.4656228761439
1103.515625,-75.9936647877115,165.284076083774,-80.01428427626703,158.2759038197058
1105.95703125,-73.35663632289848,158.1379246726827,-79.01493098571754,165.3113800844035
1108.3984375,-71.79344040570933,163.7927803030825,-78.7451267077755,173.2566134795947
1110.83984375,-71.13591657984421,172.1769351282549,-79.74925785114421,178.1423404333235
1113.28125,-72.01392392897949,177.7003163752086,-83.81257233045113,170.7629950156554
1115.72265625,-74.73033405232472,179.1480605345708,-91.51832123654088,121.7335930064866
1118.1640625,-78.42800513786227,159.5872804524822,-86.69111523387606,55.91135496987608
1120.60546875,-83.46505873155481,108.6414952377079,-82.99907436820081,46.34197660388814
1123.046875,-80.8641235780407,33.27810094531093,-82.49582778658466,43.22477518788438
1125.48828125,-75.91086306105048,21.1519002909961,-82.59501909181884,47.0998562591514
1127.9296875,-74.3205500858886,12.61940195320664,-82.69538243532409,54.94512323443101
1130.37109375,-74.66944103190443,178.2137325472625,-83.85020955453639,54.69752807875779
1132.8125,-76.0702424619855,178.3870635458929,-84.7752111513453,50.44823462675436
1135.25390625,-79.28341226546407,27.18244589512195,-84.50585267443749,55.56476714977107
1137.6953125,-79.64785331670438,78.55487362250902,-84.77473433178636,60.73525021624081
1140.13671875,-76.62760542852314,100.9017787143216,-87.30914727060073,66.79848235895123
1142.578125,-75.34425942400918,97.47684734827672,-89.76302050077088,68.14762593459875
1145.01953125,-76.21054737191243,76.16923953288271,-90.88923901909936,45.79434485085988
1147.4609375,-77.1176484465615,35.27534034727491,-98.2958961423072,36.89182901422539
1149.90234375,-74.94766345550279,177.8809295698223,-98.83086410735024,143.4938104803
1152.34375,-73.93634016176679,165.1704740139031,-94.08767796220756,153.0102395486767
1154.78515625,-77.00498094996486,163.3943044318874,-88.80915913105778,172.7466158777511
1157.2265625,-84.25094298814261,161.6932559711792,-86.22494946082064,0.5221262749252156
1159.66796875,-90.80773059770932,119.9276903342007,-87.47926138422906,22.91892938993382
1162.109375,-88.10649472641489,89.7850916831143,-87.15267086157071,30.19830959341767
1164.55078125,-85.97185767079424,117.5974357542832,-87.36444684117531,5.555300596070364
1166.9921875,-81.13133515626041,137.0666346430883,-89.68647759714322,163.2145920643563
1169.43359375,-77.62631494515223,135.5138792331085,-91.98216382254989,152.811634531553
1171.875,-75.90574868476064,137.4710896942314,-98.26730794967359,156.835303312517
1174.31640625,-75.82331640333234,143.0515156385516,-95.51266198232875,153.0058139624916
1176.7578125,-76.51030684513863,150.9680907584021,-88.87293297891435,157.5276401490111
1179.19921875,-77.56372970235753,171.8064744334153,-88.55991988569443,157.9207909635443
1181.640625,-78.1300577804472,36.50891308827229,-88.26601380470109,160.4415381022669
1184.08203125,-75.41872801956339,73.99981053883657,-87.57723853548066,2.653013039989871
1186.5234375,-74.294980826699,78.09983910334805,-85.15094841474607,30.03124301934053
1188.96484375,-75.0709094992239,64.54015949969484,-82.55413379018192,38.10214403288317
1191.40625,-75.68913102692886,50.53863525482582,-81.31265387157785,38.32059907206477
1193.84765625,-75.45405440936649,41.34874869031351,-80.95682483538837,32.52542878454414
1196.2890625,-74.45023627643712,37.35587252410328,-82.01499995238714,21.00390273544718
1198.73046875,-74.01441392234484,47.81480191582974,-85.02632356366904,177.4959187300111
1201.171875,-74.67192775145895,67.19374343200256,-85.66547923580757,151.1239421635262
1203.61328125,-76.68924542190113,73.35167424580351,-86.58904414812311,149.4765302375044
1206.0546875,-81.93428352532675,57.63607650469206,-87.69707899359696,149.329860462622
1208.49609375,-90.19776096101435,71.52968348165304,-85.68939619662288,153.6956144287588
1210.9375,-80.00531243334827,51.20090666161729,-84.9362426376145,167.3051014335796
1213.37890625,-81.78118313785004,31.31058924487732,-86.20286108209112,5.382264157750263
1215.8203125,-80.19837485231585,162.9157960352686,-86.27446957115154,37.57366210308894
1218.26171875,-77.42116789087746,122.1865067310249,-85.71239958115143,64.81983731843671
1220.703125,-75.00333744259476,80.30393182460743,-86.88636590887329,82.88199727196833
1223.14453125,-74.30207132543472,62.18983703879937,-88.37205758364122,90.79549615270666
1225.5859375,-75.74585012014644,63.11778169549059,-93.22021356711865,89.17772016603921
1228.02734375,-76.88165032301825,84.06638012827413,-99.25211250805177,102.4463637995395
1230.46875,-74.94070855382668,127.6732839915602,-90.37002582058142,119.1063609893791
1232.91015625,-71.23148713307434,143.1997640998826,-84.48156033605527,106.5076711216065
1235.3515625,-70.64672383451759,137.5209555045472,-82.29284432067433,95.12233994731682
1237.79296875,-71.95034467762886,132.3749069701609,-82.26224057961227,91.40192321743012
1240.234375,-72.78004477506308,128.0221352785103,-82.75183427672987,80.86182179886882
1242.67578125,-72.41342010207669,122.0244663099435,-83.2666627257768,63.2349233212166
1245.1171875,-73.86820187908553,124.2365125928246,-86.79489897373246,46.85500792578938
1247.55859375,-78.16995075307443,134.0128981369832,-94.16027496988066,16.51478791177146
1250,-81.09378925100346,151.2427792292586,-110.7952145541823,146.9149763949211
1252.44140625,-83.57582325891076,34.08228864404355,-93.93029050293862,27.63132414487659
1254.8828125,-75.90884577809993,91.37659445472811,-89.2947767662872,41.1678140169228
1257.32421875,-73.66381017474583,93.89625552361153,-90.51529191576302,39.35989250287315
1259.765625,-73.28885262086607,89.4207806677618,-89.68126423973501,28.58508775825558
1262.20703125,-71.84627648551597,92.6692781071998,-84.91382286311953,41.33150095462474
1264.6484375,-71.6648168727542,90.25681323659283,-81.21712687968792,44.35470851406664
1267.08984375,-72.48051198454527,75.40474273009984,-79.69425504697517,36.14372131948532
1269.53125,-73.41027765827158,64.57055221632901,-80.96853358842364,30.17743138525428
1271.97265625,-76.23215976966554,63.90933234243126,-87.64370047579155,30.77654370358508
1274.4140625,-81.88067365555125,57.0881733412976,-100.0236271847895,83.4050477766414
1276.85546875,-92.03656243440597,32.38059977355756,-88.2027883372737,69.9729443790617
1279.296875,-90.58581440003637,90.57692711109777,-85.09595304528497,82.96243935537149
1281.73828125,-79.50237318646485,76.65235354611592,-82.68191246355437,98.99975812695931
