#Frequency (Hz),Trace 1 (V),Phase (deg),Trace 2 (V),Phase (deg)
158.69140625,6.415316711770067e-05,36.89361504690132,0.0001668574818619912,15.49622167417454
159.1796875,5.226827694021612e-05,41.0221926229042,0.0001644747981164138,14.16952616582856
159.66796875,3.777108004466845e-05,22.99012813569703,0.0001760528321457919,12.14547911670457
160.15625,2.079919142903936e-05,32.33934695435348,0.0001786710296807719,8.535898343642016
160.64453125,1.073569250076961e-05,77.17936386532288,0.0001385788042910522,8.070324029355415
161.1328125,3.508779670749815e-06,56.28342963816439,7.568851804665124e-05,46.81369589472433
161.62109375,4.09630499890202e-06,175.055640346545,9.658038833066819e-05,106.5602834828395
162.109375,1.55684347104662e-05,64.4117140683086,0.000108927379377986,127.0659343270962
162.59765625,3.489337105096505e-05,92.0794043942889,0.000126091829874522,138.4344587880781
163.0859375,4.479875480148337e-05,93.5364627033012,0.0001723436410318971,151.0248442791422
163.57421875,5.631672540483887e-05,98.86455405265079,0.0001916182879326155,162.3013375944332
164.0625,5.317063760227869e-05,99.3309157781807,0.0001967120840659422,162.7303389644903
164.55078125,2.608648170046879e-05,87.86171641837736,0.0002053495547277158,157.0048362340537
165.0390625,7.799405393035492e-06,77.20274845989415,0.0001491805176946562,144.9971420880485
165.52734375,8.615710675569914e-06,23.30023806247756,9.007278839023293e-05,120.7238209119708
166.015625,1.123626135174807e-05,29.63390443140861,5.496351306823812e-05,125.4437173452961
166.50390625,1.422818021966759e-05,81.42355584494551,4.991470480392179e-05,8.31016101828021
166.9921875,2.303959650537729e-05,70.98590904017509,8.604306199651948e-05,24.97222438691027
167.48046875,2.171937609103648e-05,62.56543668940782,7.762352964948434e-05,19.9237389495832
167.96875,4.144592228544477e-06,107.1937569078717,4.835169037525359e-05,23.6412792306479
168.45703125,1.743775259604472e-05,57.43439331647118,2.856786500458741e-05,53.51730858234257
168.9453125,3.427510244524798e-05,59.15738179828782,3.013447591857829e-05,148.2234721090483
169.43359375,5.02915940867441e-05,59.24766416293676,4.228534171819887e-05,171.0735397555547
169.921875,4.607463344165825e-05,71.1137667304836,3.054885219875961e-05,169.7284422403975
170.41015625,3.147336903033627e-05,105.8910207024126,2.174893026709023e-05,1.905296704667216
170.8984375,2.098685249551314e-05,147.2229834089453,2.820833862258451e-05,58.90986562619647
171.38671875,2.393572007107885e-05,57.4745313877845,3.045644503489129e-05,71.2270161531345
171.875,4.569054270424081e-05,88.69480741431643,8.189467454288333e-06,160.9013769530088
172.36328125,4.866081967798924e-05,113.1770939138184,5.203486181593246e-05,25.44490389728944
172.8515625,3.661141268406401e-05,140.1912132593407,0.000121920594279409,25.45883946513738
173.33984375,1.697661688905246e-05,7.345163577837384,0.000198548317071284,33.3631489570114
173.828125,1.905105317391128e-05,58.60307405690993,0.0002416602334458609,39.35729272891367
174.31640625,1.480405172499938e-05,26.73073904698581,0.0002374609221798557,39.3533101559488
174.8046875,2.369970976675564e-05,120.031777634867,0.0001955795544047219,44.00721830267858
175.29296875,4.462981293609086e-05,110.290642885093,0.0001386859807257177,45.8424964202897
175.78125,5.120682318125387e-05,112.9159841004207,0.0001214378234585194,9.979817839431055
176.26953125,3.27527354478234e-05,97.42700883223867,0.0001629925445791595,164.1668358628125
176.7578125,2.143367899954492e-05,28.90591471881445,0.0001591000603005568,156.3477626053521
177.24609375,3.577506351275138e-05,15.95076605086286,0.0001334840182028908,146.4902270354617
177.734375,5.045646991326004e-05,20.52459166265094,0.0001118315283952192,122.9245032763986
178.22265625,4.62483453381223e-05,16.96069625036645,6.571095947962248e-05,82.15515770079344
178.7109375,1.854298052892755e-05,173.9823314605424,5.443228414809702e-05,177.8582767310376
179.19921875,2.85524644587669e-05,58.88575055615985,4.819688430503685e-05,164.5924048356176
179.6875,6.641667672585047e-05,34.71178775814123,2.779858462333612e-05,32.86285831824829
180.17578125,0.0001006898532663952,19.67838447038902,4.405378723544597e-05,69.92916723068126
180.6640625,0.0001166332681104414,6.122055917446461,0.0001014986667257524,81.79113603024153
181.15234375,0.0001169689947379663,175.3368682646402,0.0001810191794698261,90.24900862987018
181.640625,0.0001091216157195116,173.5510866583548,0.0001882059774758068,98.44058382670958
182.12890625,9.326019767003e-05,176.0794633152777,0.0001165282390432191,109.3727931290061
182.6171875,6.057856209819986e-05,3.43759230755789,8.372229559771702e-05,140.2068946426539
183.10546875,2.937614262781496e-05,22.8565368363826,0.0001102321728770657,167.1218150739825
183.59375,4.84803856837002e-06,35.57751381770763,0.0001051631183827503,172.5531313572776
184.08203125,2.782659818799001e-05,6.337888251498776,7.344915133738302e-05,150.821553837438
184.5703125,5.012693265171559e-05,173.8871904333997,5.98888526661596e-05,131.4927523351676
185.05859375,6.017173782970382e-05,170.9089448806205,1.541305834150829e-05,10.601697719032
185.546875,7.445727749705627e-05,179.2344844258731,8.68483687058434e-05,101.7516892527894
186.03515625,7.408053140407411e-05,9.680209194847288,0.0001269310112818396,108.289160282885
186.5234375,6.892170228850911e-05,25.62533863374834,0.0001077012957003628,123.6715166147438
187.01171875,7.072427940470105e-05,44.48341134949418,7.410484888369365e-05,159.4109654782217
187.5,6.151432438265497e-05,66.85492248907208,8.119762509842374e-05,31.92519106444546
187.98828125,3.18003940520426e-05,98.20457700674065,7.887237118713142e-05,43.04243393556636
188.4765625,2.919478244386384e-05,8.782865370604968,1.891614078871686e-05,97.39605843168715
188.96484375,5.122636385485571e-05,15.73137468375761,6.483736675728326e-05,7.754392749847162
189.453125,5.629140969024769e-05,3.914462026579539,8.746127086468868e-05,34.11961292894281
189.94140625,4.505631130346668e-05,156.4802207616625,0.0001034538393355091,51.71844437995038
190.4296875,4.758913405297595e-05,103.2652603556341,9.094958178415025e-05,70.74755263608664
190.91796875,6.423469068737936e-05,65.65378837294283,0.0001103828443583041,104.0492966319863
191.40625,6.82678319451068e-05,33.5759661892672,0.000137958167381998,119.8418094037267
191.89453125,6.907355572731884e-05,176.4414101445707,0.0001242560680923404,143.6025704987572
192.3828125,7.44168932383449e-05,147.1197406040197,0.0001063229115132546,1.604734606392064
192.87109375,6.877239290871344e-05,127.9039564700077,0.0001195684238420514,31.79096152481821
193.359375,4.95251495562592e-05,132.6247555294547,0.000165846163643207,47.24521345622562
193.84765625,4.451431938003737e-05,14.1646990538243,0.0002128658553372302,57.03877443413126
194.3359375,8.240979913013445e-05,49.23933116392326,0.0002125197953547368,62.43012196772165
194.82421875,0.0001124601977710124,56.32119606318302,0.000192356786262,69.25624301215261
195.3125,0.000119027182171322,54.22249382215214,0.0001834813168584806,81.60113400946844
195.80078125,9.339836050034647e-05,47.41916853983042,0.0001733683046151005,94.62962265528421
196.2890625,5.59701195697612e-05,37.226219056768,0.0001636672077792842,98.33310916824354
196.77734375,4.660720150691959e-05,22.5495401029825,0.0001530428671682751,96.49469697691109
197.265625,6.42182801426689e-05,17.88538523060052,0.0001530422695948514,100.5870362241826
197.75390625,8.13728872871599e-05,21.19141414061585,0.000142247454757875,113.9836257672773
198.2421875,8.670419705771802e-05,17.63054942092924,0.0001229948493762663,149.3866285730543
198.73046875,8.453986625954246e-05,12.70283421753406,0.000155958564224594,177.4481756486804
199.21875,7.087770254855944e-05,10.3302711299052,0.0001813661216864926,14.43509180894278
199.70703125,5.029923563631924e-05,173.4842663880992,0.0001824837775584247,29.31806726863637
200.1953125,4.302829618418916e-05,149.4155208390098,0.0001685385662031726,31.44482470917097
200.68359375,5.029841717365978e-05,121.7078648537744,0.0001719682475405805,24.07159569362168
201.171875,6.849904667426746e-05,101.0636806708998,0.0001370155614101403,13.72974423984422
201.66015625,7.029430308826256e-05,92.12188748698235,3.439377913065582e-05,149.4201557729259
202.1484375,5.165109976692277e-05,84.38345581856156,8.658378168905248e-05,28.30302316287542
202.63671875,9.983360574909939e-06,35.59604164622245,0.000172096424916894,9.555700746777966
203.125,4.718195550661349e-05,101.7440687798511,0.0002462994853056834,7.740744132254147
203.61328125,7.061614818364792e-05,108.5560826223829,0.0002176993934971182,19.22603772167806
204.1015625,7.857366864640922e-05,130.7871735152371,0.0001480106005716695,57.02544653153355
204.58984375,7.723112179073679e-05,159.4214677246561,0.0001980990566496188,99.00003267902486
205.078125,7.239110949684922e-05,14.75872051247895,0.0002550689472862013,113.7908169978612
205.56640625,7.651744324167368e-05,34.34005550251366,0.0002514292194122934,116.7683737278921
206.0546875,7.421539410760211e-05,43.0689089609604,0.0001961676257234952,102.2779383217666
206.54296875,6.96772794217344e-05,52.91072317692635,0.0001408229251003087,65.22236492204428
207.03125,6.892532359711854e-05,44.62108692465647,0.0001458420272790936,26.35054409935216
207.51953125,8.139789318796091e-05,23.8806421941541,0.0001781908707944033,18.94260997602669
208.0078125,9.061741747727105e-05,12.53808894096581,0.0001858777835119987,36.86470345627483
208.49609375,8.142439254112475e-05,5.198071239164341,0.0001923835351903561,66.62561632665169
208.984375,7.927689601327191e-05,1.704642305362759,0.0002335970952737187,82.55538127625181
209.47265625,8.907291679539693e-05,6.970595448933778,0.0002471356216733199,80.79816920112449
209.9609375,7.003743060518407e-05,21.37236602624731,0.0001918241707081218,59.24473498531178
210.44921875,4.6594483965534e-05,65.81731451449667,0.0001951801197130617,7.840603431816087
210.9375,5.306766760245124e-05,93.26588778945901,0.0003099271568805382,161.449293830348
211.42578125,4.927044997171735e-05,113.3057189650781,0.0004097390460083147,156.6330314523676
211.9140625,4.732092506607622e-05,133.2270231489004,0.0004144454271345758,156.1521538127054
212.40234375,2.370310076170317e-05,115.930134490418,0.0003491480613645458,153.0911892010691
212.890625,2.998015277934769e-05,169.0603187658095,0.0002557807860515861,147.593924193987
213.37890625,5.451227141661556e-05,165.849607751017,0.0001286568695127797,131.8877238308557
213.8671875,5.53565260862202e-05,4.222744219326933,5.848193763076133e-05,61.81470580281577
214.35546875,6.270030278002523e-05,12.27388419576501,9.963396471663253e-05,11.08967881735307
214.84375,7.108093383816698e-05,22.89869670710793,0.000141564208127863,3.482617120681419
215.33203125,6.299007214149221e-05,41.15830542767517,0.0001501019735572778,10.93599079485369
215.8203125,3.082181120541187e-05,37.72228953173063,0.0001404837051655964,34.10378173221921
216.30859375,1.604236078872743e-05,82.44555456293327,0.000146134329788038,58.84605963111404
216.796875,3.931625261031803e-05,43.93764877560742,0.0001428248731860918,68.39491037423994
217.28515625,3.678317310853253e-05,45.31798237081168,0.000125424900230183,67.51821450574718
217.7734375,2.259839796207618e-05,92.71876680661254,0.0001139937506278576,68.54000604378749
218.26171875,3.267902468452001e-05,170.679442172579,0.0001163508203766198,68.66930716150031
218.75,5.957049460162704e-05,10.93458164418742,0.00012276917147874,60.96988510904641
219.23828125,6.243256304064243e-05,12.26111013172625,0.0001191030607749807,59.7284908074616
219.7265625,4.26832700937368e-05,26.82093986412681,0.0001286676876076182,62.82997163317997
220.21484375,4.524798233315085e-05,66.37191570011173,0.0001679388697914013,59.77889507929788
220.703125,6.467665256382622e-05,75.79655634992882,0.0001977692833040244,55.46507014865949
221.19140625,7.150928158777996e-05,71.4266515620194,0.0002013836697179538,55.70927479072143
221.6796875,7.481017020188958e-05,73.58970102589552,0.0002102944805434307,60.07171017806595
222.16796875,7.449955219945723e-05,82.96142415719569,0.0001862854103669716,59.69128018174614
222.65625,5.929256686713092e-05,99.70833117753727,0.0001216406754610065,47.07060954863328
223.14453125,5.196381250579537e-05,141.9359116106205,0.0001330683239094228,23.92813418884688
223.6328125,5.872755898521152e-05,175.0113561686188,0.0001740085802170651,16.73363430693808
224.12109375,5.556848580641554e-05,37.03108318927937,0.0001629583704732933,13.43613280248177
224.609375,7.454687378734137e-05,74.43540821227737,0.000155441339208406,12.55439054323178
225.09765625,8.066394761661104e-05,90.55101500525934,0.0001525852337122876,10.94506684549027
225.5859375,7.179649848106802e-05,105.1997979505736,0.0001167813063534717,9.364742674087701
226.07421875,5.005589633332825e-05,116.0540834811309,9.722214494146173e-05,10.00295207206644
226.5625,1.753079265594868e-05,96.65873374242219,0.0001154608586205714,29.11929639036816
227.05078125,2.51287931105466e-05,33.23091264455108,0.0001600662615702245,52.39062922181256
227.5390625,3.891895565153076e-05,46.23091638000009,0.0001927193614576555,64.93531454200082
228.02734375,4.899394184524846e-05,69.79524715631308,0.00019262783136117,78.9614064817759
228.515625,6.360241366589894e-05,99.09418535356595,0.0001696352630240178,91.81796980239332
229.00390625,8.143366975044891e-05,128.85763788184,0.0001405196228661599,99.52470409003976
229.4921875,0.0001051872648053791,151.5725915660831,0.0001193139362415942,99.93270194734805
229.98046875,0.0001205470050018876,162.9173185812541,8.501597969393887e-05,85.6737897625777
230.46875,0.0001128641948352401,164.9382421691093,4.310530698904553e-05,63.45952813928895
230.95703125,9.080954720728914e-05,157.5973292807789,1.224494720315828e-05,73.19666932640271
231.4453125,6.532489586472785e-05,138.2099292747466,7.52935372280588e-05,47.47177273608339
231.93359375,5.277632281807729e-05,104.0657425018435,0.0001338851080395133,33.86476121562271
232.421875,5.452783256230624e-05,69.12312788194649,0.0001567267915726949,30.0689140632126
232.91015625,5.751246559885287e-05,52.34573975828749,0.0001213371754152648,38.50137574322687
233.3984375,4.726191581792612e-05,55.19209965276249,8.977571504533494e-05,55.00767761053877
233.88671875,3.744915461173018e-05,65.79668331032022,9.725142348437708e-05,59.18208291581606
234.375,3.68436351205679e-05,85.93321989831023,0.0001159235115499663,53.53216833381889
234.86328125,5.060105612294723e-05,102.7040405366843,0.00012657355190331,32.19023953015451
235.3515625,6.952737565815313e-05,98.84656745298194,0.0001532828812108067,12.88297457029455
235.83984375,7.68589859777584e-05,93.91898871031522,0.0001502123506200469,18.86430792717976
236.328125,6.944888084034239e-05,94.71715896507536,9.055617768876211e-05,25.91570030660251
236.81640625,4.802915829249983e-05,88.57888336597551,3.807148514942355e-05,175.1148036934216
237.3046875,1.831657124374296e-05,75.85339097442724,5.754512573238833e-05,133.356124893354
237.79296875,5.317908136218242e-06,131.5578357418887,0.0001342972473504262,107.4464307550623
238.28125,2.181563445321259e-05,137.0758357602288,0.0001932743701327208,100.583803613934
238.76953125,2.473543666052734e-05,125.5397597076064,0.0001703710442353186,104.4079471155404
239.2578125,2.227538333946279e-05,83.52887973437642,0.0001004116221318004,119.326381617587
239.74609375,2.078468795794149e-05,55.55334801708435,7.866381271428707e-05,34.14188316276137
240.234375,2.678877804399377e-05,8.220736094490297,0.0001927649226507863,59.09511338251021
240.72265625,3.490858106201944e-05,162.908107083681,0.0002470260708408479,58.80004475404898
241.2109375,2.722757425532115e-05,109.647854941496,0.0002401624401619081,54.06243514452522
